"rCRA"	"rError"
8262	20
7960	20
8391	20
8272	20
8685	20
8385	20
8353	20
8723	20
8550	20
8279	20
8295	20
8503	20
8819	20
8428	20
8713	20
8191	20
8835	20
8001	20
8527	20
8339	20
8149	20
8653	20
8264	20
8103	20
8154	20
8276	20
8264	20
8056	20
8375	20
8254	20
8725	20
8538	20
7949	20
8402	20
8750	20
8719	20
8344	20
8697	20
8147	20
8264	20
8299	20
8093	20
8218	20
7971	20
7925	20
8197	20
7991	20
7968	20
8211	20
7915	20
8283	20
8068	20
8375	20
8360	20
8688	20
8628	20
8057	20
8125	20
8237	20
8352	20
8123	20
8880	20
8418	20
8135	20
8211	20
8347	20
8230	20
8231	20
8244	20
8332	20
8265	20
8424	20
8563	20
8272	20
8256	20
8192	20
8279	20
8512	20
8427	20
8285	20
