"rCRA"	"rError"
5580	20
5061	20
5366	20
5284	20
5395	20
5738	20
5629	20
5356	20
5056	20
5324	20
5408	20
5245	20
5253	20
5754	20
5492	20
5059	20
5574	20
5767	20
5075	20
5157	20
5108	20
5421	20
5062	20
5307	20
5591	20
5452	20
5241	20
5602	20
5368	20
5685	20
5114	20
5546	20
5386	20
5402	20
5245	20
5254	20
5175	20
5285	20
5656	20
5372	20
5079	20
5591	20
5205	20
5124	20
5350	20
5110	20
5031	20
5658	20
5325	20
5745	20
5053	20
5340	20
5436	20
5359	20
5248	20
5373	20
5383	20
5333	20
5056	20
5247	20
5562	20
5313	20
5343	20
5633	20
5794	20
5501	20
5832	20
5168	20
5335	20
5876	20
5781	20
5581	20
5371	20
5246	20
5678	20
5318	20
5406	20
5241	20
5704	20
5609	20
