"rCRA"	"rError"
30782	20
31281	20
31104	20
30680	20
31111	20
30816	20
30746	20
31431	20
31173	20
31437	20
31198	20
31808	20
30899	20
31541	20
30753	20
31081	20
31416	20
31333	20
31284	20
31206	20
31025	20
31040	20
30476	20
31561	20
30938	20
30637	20
31077	20
31504	20
31416	20
30700	20
31240	20
31310	20
30663	20
31304	20
31344	20
31320	20
31314	20
31481	20
31387	20
31210	20
31405	20
31490	20
31350	20
31533	20
30870	20
31342	20
30745	20
31102	20
31252	20
31362	20
30967	20
30875	20
30664	20
31191	20
31131	20
31448	20
31363	20
31383	20
30594	20
31173	20
31650	20
30493	20
31267	20
31281	20
30919	20
31030	20
31063	20
31251	20
30609	20
30917	20
30772	20
31615	20
30623	20
31271	20
30973	20
31116	20
30979	20
30763	20
30817	20
31541	20
