"rCRA"	"rError"
27070	50
26378	50
27465	50
26873	50
26353	50
26502	50
27574	50
27457	50
27072	50
27372	50
26704	50
27359	50
27356	50
26594	50
26603	50
27675	50
27029	50
27215	50
26526	50
27474	50
27155	50
26804	50
27593	50
27623	50
27141	50
26400	50
27301	50
27066	50
27400	50
26756	50
26701	50
26434	50
26609	50
27291	50
27348	50
26495	50
27094	50
26705	50
27436	50
26317	50
27211	50
26446	50
27591	50
26362	50
26472	50
26502	50
26999	50
26486	50
26676	50
26657	50
27328	50
27286	50
26420	50
27369	50
27347	50
26353	50
26593	50
27686	50
26747	50
26797	50
27293	50
26624	50
27294	50
27585	50
27197	50
26587	50
27655	50
26493	50
27534	50
27579	50
26507	50
26956	50
27329	50
27196	50
27237	50
27439	50
27741	50
27515	50
26363	50
27085	50
