"rCRA"	"rError"
27120	20
26551	20
27516	20
27406	20
27299	20
26711	20
26692	20
27558	20
27636	20
26809	20
27402	20
26509	20
26744	20
27245	20
26954	20
27565	20
27801	20
27585	20
27465	20
27421	20
27752	20
28132	20
26914	20
27634	20
27706	20
27970	20
27777	20
27026	20
26712	20
26873	20
27519	20
27360	20
27500	20
27675	20
27457	20
26873	20
26641	20
26542	20
27397	20
27179	20
27192	20
27456	20
27384	20
27413	20
27446	20
27496	20
27079	20
27662	20
27179	20
27294	20
26716	20
27481	20
27670	20
27773	20
27792	20
26505	20
26512	20
26792	20
26874	20
26668	20
27456	20
27524	20
27648	20
26714	20
27516	20
27470	20
26563	20
27626	20
27856	20
27538	20
27379	20
27312	20
27332	20
27772	20
26937	20
27694	20
26789	20
27511	20
26591	20
27345	20
