"rCRA"	"rError"
32564	20
32613	20
32366	20
31598	20
31783	20
32109	20
31593	20
31746	20
32523	20
32281	20
32591	20
32382	20
32589	20
32219	20
32423	20
31671	20
31777	20
32589	20
32732	20
31781	20
32135	20
31882	20
32274	20
32107	20
32486	20
32039	20
31658	20
32343	20
32391	20
31818	20
32419	20
32192	20
32299	20
32115	20
32434	20
32490	20
32245	20
32446	20
32364	20
32153	20
32027	20
32258	20
32101	20
32092	20
31445	20
32409	20
32387	20
31719	20
31860	20
32167	20
32035	20
32235	20
32432	20
31523	20
31944	20
32426	20
31797	20
32619	20
31826	20
31817	20
31553	20
32050	20
32487	20
31392	20
32069	20
32436	20
32429	20
32169	20
31850	20
31902	20
32348	20
32415	20
32460	20
32322	20
31927	20
32605	20
32585	20
31684	20
32237	20
31789	20
