"rCRA"	"rError"
30719	20
30373	20
30728	20
30653	20
30648	20
30736	20
30370	20
30261	20
30386	20
30421	20
30368	20
30695	20
30489	20
30083	20
30967	20
30782	20
30675	20
30062	20
30593	20
30737	20
30439	20
30918	20
30681	20
30680	20
29925	20
30209	20
30260	20
29833	20
30388	20
29809	20
30497	20
30601	20
30285	20
30846	20
30761	20
30618	20
30109	20
30313	20
30078	20
30438	20
30458	20
30396	20
29978	20
29885	20
30799	20
30696	20
30654	20
30780	20
30715	20
30210	20
30549	20
30757	20
29910	20
30533	20
30298	20
29999	20
30729	20
30693	20
30514	20
30795	20
30475	20
30300	20
30563	20
30820	20
30354	20
30524	20
30156	20
30682	20
29971	20
30378	20
30504	20
30838	20
30659	20
30793	20
30032	20
30640	20
30461	20
30733	20
30585	20
30413	20
