"rCRA"	"rError"
1991	20
2219	20
2434	20
2482	20
2484	20
2255	20
2480	20
2739	20
2047	20
2573	20
2519	20
2256	20
2277	20
2499	20
2466	20
2416	20
2003	20
2263	20
2141	20
2070	20
2334	20
2470	20
2052	20
2689	20
2081	20
2749	20
2461	20
2778	20
2755	20
2078	20
2017	20
2780	20
2280	20
2018	20
2710	20
2018	20
2509	20
2137	20
2083	20
2515	20
2085	20
2100	20
2084	20
2565	20
2093	20
2490	20
2232	20
2476	20
2161	20
2443	20
2517	20
2279	20
2391	20
2746	20
2177	20
2508	20
2211	20
2511	20
2225	20
2258	20
2523	20
2007	20
1990	20
2481	20
2511	20
2542	20
2085	20
2083	20
2506	20
2294	20
2213	20
2475	20
2485	20
2190	20
2149	20
2436	20
2156	20
2273	20
2743	20
2503	20
