"rCRA"	"rError"
27831	50
27450	50
27576	50
27692	50
27554	50
27435	50
27757	50
27975	50
27848	50
27474	50
27499	50
27809	50
27402	50
27372	50
27722	50
27763	50
27836	50
27359	50
27556	50
27844	50
27601	50
28142	50
27836	50
28063	50
27715	50
27441	50
27980	50
27570	50
27427	50
28319	50
27352	50
28574	50
27616	50
28351	50
27186	50
27947	50
27656	50
27203	50
27247	50
27262	50
27591	50
27546	50
27641	50
28069	50
27482	50
27845	50
27745	50
27623	50
27593	50
27837	50
28359	50
27307	50
27796	50
27568	50
27997	50
28230	50
28130	50
28207	50
27517	50
28060	50
27408	50
27483	50
28189	50
27540	50
27629	50
27399	50
27714	50
27578	50
28145	50
28146	50
27727	50
27825	50
27469	50
27260	50
28072	50
28299	50
28141	50
27304	50
27489	50
27832	50
