"rCRA"	"rError"
29538	20
29520	20
29411	20
29438	20
29470	20
29364	20
29596	20
29303	20
29217	20
29266	20
29174	20
29376	20
30204	20
29973	20
30237	20
29636	20
29883	20
29125	20
29110	20
29167	20
30119	20
29144	20
29903	20
30050	20
29327	20
29251	20
29835	20
29335	20
29464	20
29236	20
30042	20
29958	20
30162	20
29766	20
30079	20
29280	20
29360	20
30428	20
30025	20
29825	20
29247	20
29400	20
29379	20
29397	20
30169	20
30075	20
29201	20
29402	20
29291	20
30385	20
28983	20
29235	20
29556	20
29389	20
29354	20
29393	20
30084	20
29604	20
29226	20
30081	20
29976	20
29148	20
29167	20
28934	20
29876	20
29234	20
29320	20
29127	20
29424	20
29942	20
30259	20
29914	20
29298	20
29157	20
29212	20
29806	20
29416	20
29208	20
29984	20
28965	20
