"rCRA"	"rError"
29066	50
29348	50
29128	50
28968	50
29277	50
29518	50
29040	50
28792	50
28741	50
28863	50
28834	50
28870	50
29392	50
28691	50
29190	50
29185	50
29399	50
28814	50
29120	50
29134	50
28874	50
29000	50
28811	50
28996	50
28823	50
28848	50
29252	50
29372	50
29306	50
28799	50
29491	50
29470	50
29231	50
29562	50
29016	50
29184	50
28849	50
29023	50
28801	50
29136	50
29144	50
28776	50
29262	50
29047	50
28870	50
28802	50
28891	50
29193	50
29305	50
29069	50
28925	50
29048	50
28971	50
29496	50
28872	50
29312	50
29364	50
28774	50
28678	50
29124	50
29386	50
29259	50
28985	50
29131	50
29378	50
29132	50
29493	50
29433	50
29236	50
29293	50
29215	50
29195	50
29419	50
29361	50
28917	50
28899	50
29305	50
29141	50
29080	50
29177	50
