"rCRA"	"rError"
32342	20
32176	20
31999	20
31847	20
32069	20
32210	20
31508	20
32224	20
32599	20
32590	20
32339	20
32439	20
32419	20
32401	20
32375	20
31662	20
31612	20
32162	20
32165	20
31981	20
32108	20
32480	20
32237	20
32494	20
32396	20
32377	20
32008	20
32592	20
32267	20
32548	20
32455	20
31752	20
32171	20
32134	20
31708	20
32121	20
32591	20
32220	20
31465	20
32407	20
32068	20
31785	20
31477	20
32131	20
32673	20
31752	20
31391	20
32008	20
32345	20
32504	20
32266	20
32265	20
32437	20
32402	20
32371	20
31597	20
31561	20
32077	20
32077	20
32226	20
32452	20
32289	20
31638	20
31782	20
31852	20
32090	20
32120	20
32332	20
32537	20
31849	20
32392	20
32282	20
31656	20
31676	20
32351	20
31363	20
31708	20
32297	20
32384	20
32073	20
