"rCRA"	"rError"
25924	50
25389	50
25791	50
25547	50
25726	50
25538	50
25248	50
26018	50
25310	50
26163	50
25519	50
25948	50
25687	50
25849	50
26134	50
26067	50
25322	50
25718	50
25351	50
25339	50
25272	50
25397	50
25274	50
26235	50
25333	50
25651	50
25253	50
25462	50
25897	50
25381	50
25292	50
25338	50
25529	50
25245	50
25408	50
26058	50
25335	50
25287	50
25337	50
25221	50
25806	50
25435	50
25228	50
25271	50
25244	50
25359	50
25412	50
25729	50
25275	50
25093	50
25438	50
25416	50
25342	50
25330	50
25390	50
25907	50
25423	50
25647	50
25257	50
25872	50
25805	50
25210	50
26174	50
25167	50
25944	50
26144	50
25423	50
25546	50
25366	50
26156	50
25981	50
25522	50
25243	50
25339	50
25368	50
25749	50
25532	50
25345	50
25396	50
25160	50
