"rCRA"	"rError"
6714	50
6629	50
7144	50
6495	50
7167	50
7279	50
6626	50
6958	50
6577	50
7262	50
7011	50
6465	50
6583	50
6962	50
7489	50
7473	50
6909	50
6899	50
7244	50
7391	50
7199	50
7526	50
6652	50
6870	50
7338	50
6599	50
6997	50
7266	50
6729	50
7147	50
6743	50
7315	50
6784	50
7016	50
7366	50
6641	50
6765	50
6888	50
6576	50
6722	50
6884	50
7260	50
7253	50
6966	50
6497	50
7063	50
7101	50
7308	50
7012	50
7122	50
7510	50
7437	50
7359	50
6747	50
7073	50
6887	50
6939	50
7027	50
6996	50
7014	50
6973	50
7321	50
7167	50
7018	50
6965	50
6797	50
7007	50
6959	50
6912	50
7309	50
6926	50
6670	50
6604	50
7010	50
6612	50
6957	50
6976	50
7388	50
7469	50
7067	50
