"rCRA"	"rError"
28168	20
28062	20
28579	20
28275	20
28015	20
28350	20
28373	20
28461	20
27886	20
27580	20
28057	20
27785	20
27987	20
28244	20
28009	20
27879	20
28237	20
28213	20
27781	20
28223	20
28081	20
27857	20
28119	20
28530	20
27540	20
28219	20
28472	20
27970	20
28530	20
28058	20
28421	20
28038	20
28516	20
28509	20
28011	20
27667	20
28191	20
27726	20
28305	20
28399	20
27787	20
28247	20
27981	20
27904	20
27636	20
28534	20
28291	20
28429	20
27695	20
27787	20
27733	20
27889	20
28063	20
28233	20
28201	20
27867	20
28492	20
27798	20
28181	20
27796	20
28210	20
27671	20
28102	20
27782	20
28282	20
27943	20
28042	20
28045	20
28224	20
28456	20
28270	20
28388	20
27909	20
28299	20
28036	20
27785	20
28301	20
28256	20
27963	20
28335	20
