"rCRA"	"rError"
2519	20
3058	20
2972	20
2407	20
2525	20
2493	20
2614	20
2735	20
2716	20
3038	20
2508	20
2495	20
2930	20
2834	20
2512	20
2453	20
2378	20
2445	20
2490	20
2803	20
2888	20
2511	20
2412	20
2437	20
2989	20
2949	20
2453	20
3045	20
2486	20
2458	20
2923	20
2875	20
3021	20
2788	20
3188	20
2525	20
2563	20
2832	20
2576	20
2707	20
2522	20
2865	20
2498	20
2818	20
2899	20
2741	20
2916	20
2517	20
2947	20
2495	20
2843	20
2971	20
2507	20
2501	20
2978	20
3030	20
2501	20
2861	20
2829	20
3091	20
2816	20
2411	20
2485	20
3080	20
2936	20
2467	20
2497	20
2860	20
2992	20
2910	20
2835	20
3041	20
3071	20
2930	20
2465	20
2477	20
2940	20
2794	20
3036	20
2739	20
