"rCRA"	"rError"
5745	20
5737	20
5463	20
5448	20
5306	20
5587	20
6111	20
5945	20
5616	20
5841	20
5754	20
5623	20
5304	20
6181	20
5793	20
5805	20
6164	20
5970	20
5778	20
5270	20
5395	20
5289	20
5983	20
5592	20
5593	20
5349	20
5770	20
6023	20
5945	20
5447	20
5335	20
6171	20
5547	20
5752	20
5900	20
5988	20
5722	20
5391	20
6006	20
5470	20
5679	20
5405	20
5522	20
5779	20
5323	20
5312	20
5372	20
5785	20
5848	20
5723	20
5411	20
5713	20
5622	20
5793	20
5638	20
5773	20
5842	20
5363	20
5724	20
5341	20
5385	20
5605	20
5404	20
5875	20
5749	20
5335	20
5863	20
5552	20
5965	20
6203	20
5589	20
5359	20
5787	20
5548	20
5956	20
5587	20
5747	20
5592	20
5664	20
5903	20
