"rCRA"	"rError"
31472	50
32193	50
31825	50
32428	50
32302	50
31984	50
32693	50
32279	50
31885	50
32604	50
32493	50
32165	50
32312	50
31669	50
31508	50
32445	50
32146	50
32672	50
32486	50
32071	50
32619	50
31863	50
32576	50
32532	50
32623	50
31704	50
32567	50
32456	50
32161	50
32265	50
32171	50
31913	50
32521	50
31669	50
32462	50
32351	50
32775	50
32187	50
31754	50
31729	50
32261	50
31912	50
32200	50
32164	50
32274	50
32305	50
31963	50
32223	50
32384	50
31600	50
32598	50
31780	50
32795	50
32366	50
31873	50
32559	50
32333	50
32463	50
32542	50
32136	50
31861	50
32292	50
32352	50
32055	50
32173	50
32498	50
32104	50
32254	50
32615	50
31930	50
32059	50
32115	50
32436	50
31746	50
32428	50
32036	50
32042	50
32543	50
32274	50
31553	50
