"rCRA"	"rError"
30529	20
31186	20
30562	20
31161	20
30831	20
30885	20
30761	20
30744	20
30387	20
30768	20
30627	20
30588	20
31074	20
30756	20
30631	20
30812	20
30288	20
30455	20
30479	20
30570	20
30656	20
30583	20
30643	20
30950	20
30586	20
30600	20
30775	20
31053	20
30529	20
31299	20
30889	20
30515	20
30351	20
30580	20
30087	20
30546	20
30524	20
30575	20
30836	20
30484	20
30300	20
30128	20
30761	20
30610	20
31010	20
31000	20
30632	20
30310	20
30505	20
30958	20
30463	20
30247	20
30894	20
30642	20
30930	20
30390	20
30436	20
30577	20
31009	20
30326	20
30841	20
30644	20
30403	20
30206	20
30996	20
30364	20
31018	20
30433	20
30908	20
30585	20
31231	20
30300	20
30715	20
30150	20
30482	20
30306	20
30551	20
30740	20
30515	20
30658	20
