"rCRA"	"rError"
7499	50
7674	50
7437	50
8076	50
7965	50
7431	50
7376	50
7883	50
7933	50
8016	50
7884	50
8021	50
7927	50
7951	50
7895	50
7949	50
7841	50
7947	50
8199	50
7690	50
7690	50
8057	50
7876	50
7453	50
7490	50
7804	50
8003	50
7473	50
8198	50
8148	50
7728	50
7482	50
7759	50
7840	50
7620	50
7904	50
7905	50
7942	50
7830	50
7747	50
7277	50
7435	50
7926	50
7742	50
7941	50
8156	50
7858	50
7867	50
7990	50
7528	50
7374	50
7721	50
7316	50
7683	50
7457	50
7426	50
8056	50
7991	50
7892	50
7804	50
7991	50
8114	50
7628	50
7910	50
7555	50
7448	50
7723	50
7733	50
7686	50
7593	50
7930	50
7399	50
7737	50
7893	50
7775	50
7910	50
7539	50
7503	50
7970	50
7650	50
