"rCRA"	"rError"
32974	20
32302	20
32452	20
32365	20
32776	20
32496	20
32912	20
32888	20
32813	20
32086	20
32540	20
32519	20
33117	20
32856	20
32908	20
32772	20
32436	20
33072	20
32775	20
32335	20
32474	20
32378	20
32951	20
32396	20
32415	20
32137	20
32220	20
33053	20
32154	20
32932	20
32570	20
33114	20
32306	20
32264	20
32601	20
32228	20
32760	20
32806	20
32414	20
32218	20
32800	20
32870	20
32334	20
32644	20
32162	20
32971	20
32831	20
32514	20
32781	20
32370	20
32410	20
32880	20
32437	20
32234	20
32253	20
33113	20
32530	20
32649	20
32559	20
32138	20
32409	20
32273	20
32069	20
32363	20
32267	20
32308	20
32989	20
32392	20
32316	20
32409	20
32822	20
32977	20
32960	20
32336	20
32960	20
32105	20
32970	20
32964	20
32663	20
32788	20
