"rCRA"	"rError"
3676	50
3103	50
3399	50
3598	50
3632	50
3636	50
3243	50
3488	50
3605	50
3530	50
2997	50
3546	50
3805	50
3763	50
3092	50
3795	50
3079	50
3612	50
3514	50
3564	50
3375	50
3808	50
3149	50
3661	50
3341	50
3583	50
3301	50
3697	50
3656	50
3639	50
3247	50
3839	50
3187	50
3677	50
3054	50
3458	50
3657	50
3466	50
3680	50
3120	50
3490	50
3118	50
3645	50
3385	50
3655	50
3383	50
3336	50
3473	50
3663	50
3536	50
3662	50
3565	50
3972	50
3217	50
3566	50
3787	50
3688	50
3239	50
3405	50
3015	50
3887	50
3786	50
3602	50
3821	50
3472	50
3328	50
3084	50
3768	50
3121	50
3591	50
3160	50
3328	50
3401	50
3419	50
3404	50
2993	50
3076	50
3358	50
3333	50
3381	50
