"rCRA"	"rError"
2882	20
2968	20
3054	20
3341	20
2797	20
2506	20
2997	20
2761	20
2750	20
2849	20
2913	20
2757	20
2704	20
2865	20
2971	20
3025	20
3375	20
2730	20
2855	20
3053	20
3067	20
3018	20
2982	20
2457	20
2422	20
2855	20
3068	20
2453	20
2916	20
2924	20
3046	20
3276	20
3086	20
3165	20
2747	20
2812	20
2505	20
2897	20
3247	20
3096	20
2859	20
3020	20
2474	20
3106	20
2448	20
2781	20
2729	20
2563	20
2482	20
2928	20
3089	20
3160	20
3376	20
2908	20
2614	20
3381	20
2902	20
3167	20
3146	20
3208	20
3081	20
3066	20
3031	20
2741	20
2995	20
3064	20
2791	20
3066	20
2890	20
2725	20
3054	20
2992	20
3058	20
3189	20
2986	20
2845	20
3188	20
2937	20
3327	20
2595	20
