"rCRA"	"rError"
31154	20
31023	20
31143	20
30399	20
30674	20
31544	20
30569	20
31294	20
31496	20
30712	20
31453	20
31459	20
30912	20
31365	20
31115	20
31400	20
30885	20
30633	20
31286	20
31164	20
30839	20
31588	20
31364	20
30692	20
30474	20
30499	20
31555	20
31547	20
30868	20
30872	20
31401	20
31246	20
31510	20
31062	20
30750	20
31533	20
30477	20
31323	20
31069	20
31393	20
31237	20
31467	20
31128	20
31351	20
31658	20
31058	20
31153	20
30898	20
31339	20
31290	20
30471	20
31562	20
31255	20
31303	20
31178	20
31386	20
31357	20
30772	20
30944	20
31202	20
30994	20
31039	20
31609	20
30495	20
30639	20
30517	20
31172	20
31115	20
31024	20
30719	20
31417	20
31515	20
30716	20
30860	20
31227	20
31119	20
30574	20
31240	20
31413	20
31331	20
