"rCRA"	"rError"
29415	20
29118	20
29535	20
28797	20
28977	20
29106	20
29148	20
29040	20
29523	20
29153	20
28913	20
28842	20
28854	20
29124	20
29114	20
28802	20
29029	20
28723	20
29357	20
29328	20
28824	20
28836	20
29188	20
29369	20
28909	20
29008	20
28659	20
28892	20
29372	20
29054	20
28674	20
29247	20
29036	20
28909	20
28866	20
29043	20
29034	20
28878	20
28983	20
28772	20
28882	20
28947	20
29191	20
28898	20
28848	20
28842	20
29175	20
28980	20
28809	20
29105	20
28791	20
28961	20
28957	20
29028	20
28866	20
28936	20
29340	20
28704	20
29121	20
29186	20
29372	20
28779	20
29013	20
29044	20
28998	20
29276	20
28821	20
29335	20
28986	20
28683	20
28629	20
28910	20
29091	20
29165	20
29008	20
29143	20
29103	20
29023	20
29084	20
29143	20
