"rCRA"	"rError"
29537	20
29002	20
29421	20
29635	20
29638	20
29043	20
29338	20
29524	20
30122	20
29404	20
29404	20
29305	20
29201	20
29403	20
28834	20
28954	20
29418	20
29404	20
29839	20
29234	20
29617	20
29760	20
29504	20
28945	20
29149	20
29191	20
29356	20
28733	20
29418	20
28859	20
29381	20
29108	20
28905	20
29004	20
29317	20
29669	20
28878	20
28948	20
28977	20
28994	20
29339	20
29488	20
29873	20
29340	20
29200	20
29699	20
28966	20
29189	20
29963	20
29292	20
29394	20
28868	20
29265	20
29087	20
29645	20
29445	20
29640	20
29255	20
29968	20
29015	20
29585	20
28915	20
29907	20
29017	20
29074	20
29811	20
28919	20
29849	20
29156	20
28997	20
29811	20
29340	20
29924	20
28956	20
29627	20
29692	20
29158	20
29711	20
29746	20
30058	20
