"rCRA"	"rError"
33923	20
34570	20
34156	20
33644	20
34434	20
33763	20
34512	20
34630	20
33305	20
33719	20
33561	20
34403	20
33872	20
33420	20
34567	20
34452	20
34409	20
34808	20
34017	20
33632	20
34283	20
33637	20
34296	20
34142	20
34275	20
33786	20
34368	20
33635	20
34423	20
34576	20
34284	20
33628	20
33628	20
34691	20
34691	20
34484	20
33562	20
33626	20
33975	20
33771	20
33923	20
34166	20
33586	20
34498	20
34476	20
34796	20
33761	20
33604	20
34037	20
34515	20
33662	20
34684	20
34342	20
33655	20
33510	20
33722	20
33576	20
33557	20
34034	20
33513	20
33871	20
34099	20
34369	20
34531	20
33899	20
34074	20
34526	20
34445	20
34372	20
34561	20
33615	20
33827	20
34442	20
33984	20
33662	20
34434	20
33700	20
34318	20
33681	20
33451	20
