"rCRA"	"rError"
7729	50
7694	50
7233	50
7845	50
7921	50
7239	50
7701	50
6948	50
7135	50
7087	50
7367	50
7389	50
8026	50
7940	50
7561	50
7225	50
6946	50
7762	50
7864	50
7122	50
7370	50
7496	50
7082	50
7123	50
7911	50
7890	50
7397	50
7735	50
7669	50
7841	50
8007	50
7974	50
7264	50
7207	50
7820	50
7645	50
7721	50
7698	50
7549	50
7872	50
7653	50
7110	50
7184	50
7676	50
6956	50
7882	50
7563	50
7348	50
7452	50
7845	50
7278	50
7589	50
7803	50
7193	50
7293	50
7438	50
7194	50
7934	50
7726	50
7031	50
7919	50
7916	50
7564	50
7865	50
7965	50
7099	50
7256	50
7767	50
7149	50
8048	50
7140	50
7198	50
7298	50
7835	50
7706	50
7001	50
7315	50
7700	50
6903	50
7921	50
