"rCRA"	"rError"
6465	50
5625	50
6087	50
5667	50
6361	50
6306	50
6283	50
6070	50
5929	50
5793	50
5962	50
6299	50
6096	50
5783	50
5917	50
5662	50
5732	50
5781	50
5985	50
6156	50
6336	50
6372	50
6096	50
5797	50
6137	50
5729	50
5714	50
5794	50
6000	50
5770	50
5957	50
6377	50
6304	50
5640	50
6405	50
6390	50
5937	50
5727	50
6328	50
5873	50
6378	50
6164	50
6180	50
5668	50
5756	50
5874	50
6109	50
6384	50
6195	50
6364	50
5902	50
6166	50
5765	50
5709	50
6308	50
6067	50
6095	50
6252	50
5830	50
5807	50
5882	50
6440	50
6236	50
6159	50
5936	50
5795	50
5740	50
6111	50
6172	50
6009	50
5802	50
6195	50
6038	50
6009	50
5857	50
6345	50
5702	50
5678	50
5795	50
6443	50
