"rCRA"	"rError"
34262	50
33555	50
33503	50
34219	50
33696	50
33861	50
33853	50
33510	50
34029	50
34006	50
34092	50
33697	50
33664	50
33731	50
33889	50
33793	50
33630	50
33484	50
34495	50
33567	50
33660	50
33448	50
33636	50
33778	50
33450	50
33513	50
34288	50
34129	50
33922	50
34349	50
33394	50
33978	50
33728	50
33432	50
33668	50
33371	50
34248	50
33755	50
34299	50
34482	50
33593	50
34085	50
33536	50
33653	50
33643	50
33679	50
33589	50
34060	50
33664	50
33896	50
33696	50
33622	50
33629	50
34092	50
33580	50
34125	50
33873	50
34292	50
33576	50
33565	50
34163	50
33716	50
33646	50
34418	50
33752	50
34133	50
33648	50
34237	50
33930	50
33861	50
33535	50
34043	50
34348	50
34252	50
33837	50
34044	50
33616	50
33591	50
34272	50
33661	50
