"rCRA"	"rError"
25808	50
26345	50
25910	50
25996	50
25876	50
26184	50
26454	50
26149	50
26278	50
26325	50
26376	50
26024	50
26059	50
26231	50
25950	50
26076	50
26284	50
25711	50
26389	50
26189	50
26519	50
26329	50
26285	50
25849	50
26269	50
26471	50
26436	50
26388	50
26083	50
25996	50
25427	50
26348	50
25963	50
26096	50
26597	50
25521	50
25476	50
26115	50
26238	50
26090	50
26192	50
26012	50
25791	50
26353	50
26233	50
25840	50
26114	50
26422	50
25547	50
26322	50
26200	50
26404	50
26380	50
26273	50
25924	50
26348	50
25362	50
26305	50
25805	50
26437	50
26346	50
26378	50
26031	50
25484	50
26011	50
26342	50
26462	50
26255	50
26313	50
26118	50
26285	50
25931	50
26412	50
25531	50
25670	50
26050	50
26384	50
26422	50
26573	50
26073	50
