"rCRA"	"rError"
1657	20
1164	20
1594	20
1579	20
1566	20
1125	20
976	20
966	20
1587	20
1549	20
1612	20
1566	20
613	20
1246	20
1444	20
1233	20
1517	20
1702	20
1120	20
893	20
1228	20
1186	20
890	20
1187	20
1496	20
1316	20
1250	20
625	20
856	20
1144	20
1267	20
1123	20
1475	20
602	20
1554	20
1209	20
784	20
953	20
1222	20
1208	20
895	20
1041	20
1132	20
1113	20
1166	20
1549	20
1129	20
1672	20
878	20
1661	20
988	20
1171	20
823	20
802	20
1489	20
1299	20
1491	20
1509	20
938	20
933	20
1552	20
1098	20
1706	20
809	20
1177	20
758	20
1704	20
1446	20
1253	20
1269	20
1316	20
940	20
842	20
782	20
822	20
1116	20
954	20
868	20
869	20
1333	20
