"rCRA"	"rError"
4508	50
4945	50
4369	50
4505	50
4255	50
4660	50
4903	50
4376	50
4545	50
4398	50
4561	50
4274	50
4210	50
4413	50
4561	50
4578	50
4321	50
4131	50
4448	50
4674	50
4349	50
4471	50
4101	50
4391	50
4489	50
4429	50
4204	50
4209	50
4518	50
4538	50
4138	50
4351	50
4686	50
4432	50
4278	50
4388	50
4479	50
4730	50
4489	50
4710	50
4430	50
4957	50
4524	50
4306	50
4705	50
4156	50
4080	50
4136	50
4562	50
4429	50
4516	50
4396	50
4130	50
5010	50
4265	50
4128	50
4558	50
4523	50
4385	50
4440	50
4516	50
4800	50
4514	50
4082	50
4762	50
4418	50
4412	50
4387	50
4398	50
4596	50
4430	50
4338	50
4399	50
4184	50
4315	50
4053	50
4318	50
4481	50
4661	50
4255	50
