"rCRA"	"rError"
2906	20
2978	20
2469	20
2484	20
3056	20
2928	20
2913	20
2930	20
2826	20
2364	20
2399	20
2418	20
2896	20
2831	20
2461	20
2944	20
2871	20
2767	20
2504	20
2910	20
2432	20
2815	20
2383	20
2973	20
3014	20
2916	20
2862	20
2545	20
2894	20
2494	20
2887	20
2507	20
2851	20
3030	20
2513	20
2964	20
3030	20
2900	20
2867	20
2558	20
2500	20
2821	20
2868	20
2931	20
2459	20
2742	20
2526	20
2455	20
2937	20
2487	20
3040	20
2494	20
2464	20
2871	20
2422	20
2867	20
2782	20
2589	20
3089	20
2766	20
2486	20
2471	20
2793	20
2806	20
2993	20
2891	20
2466	20
2440	20
2647	20
2522	20
2717	20
2493	20
2730	20
2740	20
2910	20
2780	20
2487	20
2780	20
2444	20
2877	20
