"rCRA"	"rError"
5886	20
6148	20
6151	20
6272	20
6207	20
6603	20
6304	20
5946	20
6573	20
6069	20
6522	20
6066	20
6164	20
5878	20
6342	20
5912	20
6247	20
6016	20
5908	20
5780	20
6452	20
6345	20
6105	20
5773	20
6415	20
6613	20
6132	20
5758	20
6191	20
6342	20
6458	20
6018	20
6155	20
6180	20
5807	20
6211	20
5985	20
6134	20
5962	20
6504	20
5739	20
5925	20
6144	20
6346	20
5943	20
6022	20
6096	20
5777	20
5741	20
6135	20
6457	20
5846	20
6004	20
6277	20
5965	20
5794	20
6157	20
5726	20
6326	20
5854	20
5997	20
6229	20
6229	20
5772	20
6009	20
6048	20
5742	20
5898	20
5936	20
6117	20
5856	20
5837	20
6020	20
6578	20
6341	20
6043	20
6367	20
6179	20
5912	20
6518	20
