"rCRA"	"rError"
5279	50
5283	50
5769	50
5426	50
5298	50
5069	50
5257	50
5523	50
5392	50
5060	50
5019	50
5364	50
5125	50
5109	50
5348	50
5595	50
5037	50
5261	50
5544	50
5398	50
5820	50
5902	50
5371	50
5016	50
5313	50
5066	50
5098	50
5322	50
5691	50
5691	50
5736	50
5895	50
5112	50
5024	50
5597	50
5387	50
5106	50
5176	50
5597	50
5742	50
4889	50
5349	50
5585	50
5278	50
5329	50
5377	50
5619	50
4948	50
5036	50
5181	50
5048	50
5588	50
5544	50
5372	50
5432	50
5258	50
5402	50
5182	50
4916	50
5004	50
5193	50
5307	50
5236	50
5142	50
5749	50
5577	50
4981	50
5361	50
5682	50
5685	50
5328	50
5080	50
4986	50
5399	50
5061	50
5588	50
5300	50
5263	50
4981	50
5387	50
