"rCRA"	"rError"
6700	50
6244	50
6413	50
6521	50
6785	50
6716	50
6300	50
6810	50
6758	50
6501	50
6129	50
6195	50
6351	50
6532	50
6146	50
6756	50
6447	50
6549	50
6113	50
6848	50
6114	50
6274	50
6672	50
6403	50
6252	50
6169	50
6475	50
6427	50
6326	50
6218	50
6812	50
6357	50
6358	50
6246	50
6171	50
6698	50
6241	50
6103	50
6594	50
6112	50
6592	50
6947	50
6074	50
6714	50
6146	50
6901	50
6039	50
6125	50
6701	50
6972	50
6904	50
6147	50
6135	50
6153	50
6268	50
6969	50
6142	50
6839	50
6478	50
6241	50
7064	50
6557	50
6108	50
6410	50
6724	50
6105	50
6618	50
6184	50
6441	50
6130	50
6645	50
6419	50
6219	50
6921	50
6986	50
6158	50
6183	50
6609	50
6810	50
6115	50
