"rCRA"	"rError"
30231	20
29516	20
30430	20
30449	20
29657	20
29263	20
29509	20
29547	20
29614	20
29396	20
29564	20
29451	20
30698	20
29468	20
29309	20
29860	20
30631	20
29429	20
29243	20
29681	20
30134	20
29383	20
29528	20
29426	20
30163	20
30110	20
29856	20
29829	20
30572	20
29620	20
30114	20
30367	20
29680	20
30339	20
29680	20
29560	20
29542	20
29581	20
29750	20
30300	20
29458	20
29386	20
30012	20
29457	20
30092	20
30087	20
30525	20
30044	20
29390	20
29615	20
29566	20
30421	20
29760	20
30270	20
30320	20
29333	20
29696	20
30018	20
29993	20
29492	20
30413	20
30261	20
30324	20
29519	20
30381	20
30344	20
30235	20
29334	20
30536	20
29893	20
30013	20
30244	20
29698	20
29479	20
29931	20
30039	20
29947	20
30508	20
29530	20
29709	20
