"rCRA"	"rError"
30458	50
30570	50
29664	50
30657	50
30030	50
29984	50
30185	50
30434	50
29949	50
30629	50
30651	50
30554	50
30511	50
29637	50
29797	50
30514	50
30087	50
30514	50
29452	50
29415	50
29471	50
30406	50
30323	50
30288	50
29888	50
30847	50
29453	50
30722	50
30047	50
30788	50
30510	50
30627	50
30142	50
29688	50
30813	50
29775	50
30704	50
30046	50
30141	50
30434	50
30198	50
30738	50
30463	50
30158	50
29884	50
29950	50
29983	50
30382	50
30451	50
30081	50
30532	50
30525	50
30529	50
29857	50
30281	50
30399	50
30506	50
30451	50
30289	50
30601	50
29852	50
30615	50
30472	50
29867	50
30806	50
29677	50
30674	50
30732	50
30610	50
30044	50
29556	50
30470	50
29698	50
29785	50
30119	50
30023	50
29793	50
30698	50
29699	50
30580	50
