"rCRA"	"rError"
1551	50
2000	50
1530	50
1704	50
1578	50
1900	50
1872	50
1593	50
2271	50
1660	50
2243	50
2191	50
1642	50
1864	50
1558	50
1716	50
2228	50
1777	50
1729	50
1789	50
1706	50
1973	50
2056	50
1593	50
1668	50
1575	50
1468	50
1646	50
1731	50
1880	50
1645	50
1732	50
1678	50
1591	50
1565	50
2221	50
2085	50
1571	50
1583	50
1932	50
1547	50
1927	50
1375	50
2139	50
1878	50
2070	50
1567	50
1716	50
1553	50
1687	50
2046	50
1582	50
1939	50
1493	50
1663	50
2315	50
2190	50
1816	50
1416	50
1612	50
1730	50
2054	50
1481	50
1633	50
1860	50
1577	50
1926	50
1728	50
2017	50
1721	50
1784	50
1821	50
1884	50
1840	50
2193	50
1634	50
1816	50
1697	50
1712	50
2093	50
