"rCRA"	"rError"
5252	20
5043	20
5039	20
5274	20
5739	20
5293	20
5093	20
5228	20
5414	20
5783	20
5568	20
5380	20
5093	20
5360	20
5535	20
5298	20
5479	20
5364	20
5289	20
5857	20
5033	20
5487	20
5404	20
5314	20
5827	20
5333	20
5057	20
5583	20
5229	20
5347	20
5778	20
5279	20
5404	20
5491	20
5045	20
5782	20
5239	20
5203	20
5277	20
5631	20
5428	20
5758	20
5787	20
5431	20
5644	20
5339	20
5911	20
5030	20
5818	20
5080	20
5499	20
5302	20
5321	20
5219	20
5095	20
5642	20
5347	20
5300	20
5281	20
5278	20
5961	20
5074	20
5789	20
5275	20
5761	20
5177	20
5502	20
5408	20
5696	20
5680	20
5686	20
5061	20
5352	20
5403	20
5886	20
5294	20
5106	20
5344	20
5770	20
5022	20
