"rCRA"	"rError"
29169	50
29077	50
29755	50
29173	50
29510	50
29424	50
29318	50
29312	50
29242	50
29547	50
29024	50
28937	50
29321	50
29501	50
28745	50
29089	50
28831	50
29204	50
29211	50
29058	50
29226	50
29328	50
29305	50
29031	50
29058	50
28971	50
29579	50
29148	50
29219	50
29623	50
29432	50
29286	50
29107	50
29542	50
29175	50
29758	50
29683	50
28854	50
29801	50
29021	50
29626	50
28935	50
29347	50
29062	50
29148	50
29470	50
29119	50
29219	50
29002	50
29268	50
28976	50
29046	50
29391	50
29393	50
29082	50
28884	50
29058	50
28905	50
29352	50
29217	50
29160	50
29140	50
29654	50
29152	50
28948	50
29081	50
29416	50
29826	50
29123	50
29793	50
28826	50
29908	50
29198	50
28918	50
29023	50
29070	50
29217	50
29180	50
29303	50
29563	50
