"rCRA"	"rError"
31948	20
31360	20
32315	20
32003	20
32124	20
31759	20
31491	20
32192	20
31443	20
31814	20
31749	20
31428	20
31659	20
31588	20
31921	20
31623	20
31756	20
31365	20
31821	20
32105	20
32338	20
31587	20
31591	20
32312	20
31325	20
31534	20
31789	20
31668	20
32328	20
32292	20
31966	20
32180	20
31236	20
32219	20
32249	20
31269	20
31421	20
31937	20
31446	20
31338	20
31412	20
31799	20
31760	20
31692	20
31965	20
31815	20
31341	20
32254	20
32099	20
31638	20
31812	20
31949	20
32075	20
31226	20
31480	20
32140	20
31241	20
32061	20
31894	20
32637	20
32354	20
32317	20
32347	20
31477	20
32148	20
31431	20
31535	20
32092	20
31694	20
31271	20
31560	20
31421	20
32210	20
31584	20
32380	20
31458	20
31699	20
31496	20
32394	20
31682	20
