"rCRA"	"rError"
33223	20
33354	20
33370	20
33395	20
33417	20
33649	20
33196	20
33251	20
33094	20
33351	20
33321	20
32999	20
33412	20
33208	20
33253	20
33347	20
33420	20
33347	20
33319	20
33390	20
33313	20
33302	20
33304	20
33434	20
33361	20
33278	20
33544	20
33449	20
33347	20
33218	20
33417	20
33459	20
33235	20
33342	20
33325	20
33165	20
33553	20
33432	20
33271	20
33476	20
33238	20
33471	20
33260	20
33340	20
33370	20
33240	20
33399	20
33398	20
33457	20
33454	20
33213	20
33341	20
33415	20
33538	20
33478	20
33587	20
33547	20
33446	20
33333	20
33258	20
33328	20
33462	20
33701	20
33291	20
33380	20
33484	20
33500	20
33425	20
33391	20
33441	20
33389	20
33476	20
33035	20
33349	20
33421	20
33386	20
33305	20
33577	20
33422	20
33199	20
