"rCRA"	"rError"
27685	20
27292	20
27612	20
27618	20
27607	20
27439	20
26621	20
28023	20
26903	20
27711	20
26632	20
28011	20
26573	20
27400	20
26634	20
27488	20
27029	20
27541	20
27508	20
27454	20
28028	20
27925	20
27222	20
27339	20
27099	20
27451	20
26914	20
27507	20
27597	20
27483	20
27557	20
28060	20
27869	20
27674	20
26558	20
27897	20
27651	20
27736	20
27425	20
27791	20
27122	20
26915	20
26611	20
27149	20
27315	20
27505	20
27049	20
27741	20
27645	20
27425	20
27899	20
27756	20
27390	20
27623	20
27507	20
27454	20
27556	20
27531	20
27917	20
27036	20
27797	20
27605	20
27594	20
27522	20
27517	20
27899	20
27302	20
26993	20
26718	20
27698	20
27759	20
27307	20
27445	20
27251	20
27489	20
27566	20
27631	20
27570	20
27373	20
27393	20
