"rCRA"	"rError"
33525	50
34701	50
34644	50
34299	50
34114	50
34309	50
34111	50
34214	50
33380	50
33638	50
33695	50
33733	50
34691	50
34628	50
34613	50
34277	50
33560	50
34036	50
33825	50
34408	50
33465	50
34856	50
34303	50
34632	50
34790	50
33740	50
34017	50
34186	50
33706	50
34450	50
34634	50
34060	50
33925	50
34293	50
34811	50
34723	50
34590	50
34292	50
34073	50
34645	50
33659	50
33537	50
34260	50
34310	50
33988	50
34383	50
33546	50
34263	50
34353	50
33550	50
33945	50
33797	50
34883	50
34559	50
33898	50
34497	50
34090	50
34412	50
33555	50
33797	50
34364	50
34455	50
33710	50
34472	50
34703	50
34739	50
35018	50
34360	50
34441	50
34600	50
34237	50
33782	50
34474	50
33664	50
34419	50
33617	50
33800	50
33714	50
33839	50
34628	50
