"rCRA"	"rError"
340	50
390	50
705	50
559	50
891	50
173	50
859	50
916	50
377	50
247	50
218	50
426	50
496	50
959	50
354	50
305	50
358	50
92	50
1226	50
170	50
358	50
286	50
460	50
120	50
556	50
163	50
869	50
395	50
323	50
292	50
851	50
745	50
754	50
629	50
918	50
613	50
271	50
879	50
313	50
900	50
882	50
958	50
1093	50
261	50
173	50
776	50
643	50
915	50
620	50
276	50
393	50
482	50
970	50
581	50
1036	50
887	50
799	50
563	50
317	50
1177	50
575	50
959	50
920	50
539	50
119	50
408	50
187	50
312	50
334	50
860	50
852	50
309	50
306	50
972	50
622	50
943	50
1173	50
926	50
359	50
489	50
