"rCRA"	"rError"
7121	50
6748	50
6617	50
6623	50
6437	50
6711	50
7124	50
7103	50
6927	50
6744	50
7024	50
6553	50
7367	50
6598	50
6452	50
7304	50
6397	50
6569	50
6967	50
7006	50
6803	50
6618	50
6911	50
7051	50
7136	50
6404	50
6502	50
7002	50
6893	50
7210	50
6845	50
7294	50
6817	50
6474	50
7244	50
7206	50
6978	50
6558	50
6690	50
6636	50
6580	50
6515	50
6864	50
6891	50
6392	50
6649	50
7522	50
6552	50
7155	50
6764	50
6899	50
7053	50
6732	50
7378	50
7266	50
6330	50
7198	50
6852	50
6979	50
6787	50
6479	50
6620	50
7010	50
7046	50
6816	50
7287	50
7073	50
6426	50
7268	50
7028	50
6773	50
7063	50
6686	50
6790	50
6806	50
7349	50
6822	50
6908	50
6393	50
7268	50
