"rCRA"	"rError"
645	50
942	50
160	50
960	50
252	50
722	50
411	50
1052	50
549	50
367	50
981	50
313	50
339	50
350	50
84	50
1134	50
882	50
413	50
1143	50
175	50
828	50
165	50
63	50
353	50
291	50
930	50
913	50
477	50
92	50
562	50
568	50
547	50
260	50
881	50
1094	50
968	50
864	50
190	50
261	50
83	50
115	50
560	50
140	50
1023	50
309	50
595	50
651	50
1184	50
781	50
691	50
870	50
1008	50
443	50
257	50
312	50
306	50
678	50
1105	50
896	50
371	50
513	50
1097	50
547	50
180	50
730	50
635	50
974	50
916	50
1085	50
186	50
926	50
1048	50
427	50
932	50
272	50
320	50
297	50
822	50
1044	50
691	50
