"rCRA"	"rError"
33093	20
33375	20
33041	20
32959	20
33179	20
33293	20
33207	20
33079	20
33378	20
33120	20
33577	20
33483	20
33347	20
33389	20
33386	20
33140	20
33301	20
32911	20
32890	20
32854	20
33419	20
32937	20
33315	20
32925	20
33087	20
33202	20
33285	20
32934	20
33328	20
33121	20
33307	20
32772	20
33321	20
33326	20
33387	20
32893	20
33244	20
33191	20
33297	20
33450	20
32890	20
33296	20
33387	20
32919	20
33124	20
33278	20
32823	20
32938	20
33289	20
33053	20
33275	20
32811	20
33198	20
32866	20
33346	20
33287	20
33041	20
32983	20
32926	20
33488	20
32799	20
33069	20
32901	20
33372	20
32999	20
33312	20
32829	20
33215	20
33449	20
33137	20
33012	20
33234	20
33408	20
33121	20
33216	20
33262	20
32879	20
33069	20
33274	20
33168	20
