"rCRA"	"rError"
2976	50
3167	50
2865	50
2872	50
2457	50
2929	50
2696	50
3146	50
3068	50
3041	50
2702	50
3035	50
2895	50
2875	50
3171	50
2850	50
3293	50
2818	50
2809	50
2785	50
2866	50
3117	50
2906	50
2934	50
2540	50
2909	50
2859	50
3067	50
2867	50
3270	50
3011	50
3226	50
2776	50
3118	50
3026	50
3292	50
2981	50
2855	50
2740	50
2743	50
2909	50
2824	50
2875	50
2948	50
3013	50
2900	50
3021	50
2467	50
3237	50
3004	50
3025	50
3140	50
3054	50
3073	50
3280	50
3014	50
3294	50
3021	50
3181	50
2861	50
2650	50
3182	50
2519	50
2891	50
2719	50
2851	50
3122	50
2893	50
2493	50
3251	50
2957	50
3269	50
2917	50
2492	50
2902	50
3294	50
3065	50
2868	50
2999	50
3261	50
