"rCRA"	"rError"
2638	50
2525	50
2224	50
2697	50
2511	50
2461	50
2352	50
2424	50
2214	50
2082	50
2113	50
2205	50
2438	50
2857	50
2138	50
2428	50
2066	50
2495	50
2548	50
2237	50
2486	50
2458	50
2544	50
2019	50
2399	50
2731	50
2476	50
2114	50
1989	50
2090	50
2300	50
2322	50
2469	50
2202	50
2752	50
2471	50
2570	50
2488	50
2212	50
2102	50
2125	50
2229	50
2106	50
2272	50
2488	50
2149	50
2545	50
2401	50
2114	50
2430	50
2666	50
2423	50
2808	50
2525	50
2264	50
2238	50
2546	50
2416	50
2733	50
2089	50
2146	50
2209	50
2653	50
2067	50
2132	50
2446	50
2410	50
2456	50
2228	50
2082	50
2848	50
2196	50
2507	50
2484	50
2073	50
2433	50
2381	50
2171	50
2497	50
2360	50
