"rCRA"	"rError"
29052	20
29057	20
29673	20
29101	20
29731	20
29215	20
29389	20
29694	20
29190	20
29364	20
29080	20
29151	20
29615	20
29266	20
29452	20
29024	20
29458	20
29224	20
29342	20
29478	20
29051	20
29333	20
29221	20
29090	20
29080	20
29140	20
29567	20
29088	20
28976	20
29028	20
29356	20
28741	20
29172	20
28987	20
29239	20
29042	20
29110	20
29082	20
29418	20
29213	20
29408	20
29689	20
29732	20
28863	20
29615	20
29297	20
29476	20
29146	20
29710	20
29238	20
29347	20
29226	20
29294	20
29204	20
29057	20
29328	20
29534	20
29073	20
29332	20
29570	20
29261	20
29191	20
29396	20
29198	20
29138	20
29236	20
29043	20
29384	20
29478	20
29020	20
29172	20
28996	20
29009	20
29103	20
28943	20
29459	20
28865	20
29225	20
29352	20
29655	20
