"rCRA"	"rError"
2919	20
2721	20
2804	20
2852	20
3098	20
2960	20
2926	20
3361	20
3007	20
3205	20
2934	20
2918	20
3119	20
2775	20
3323	20
2865	20
2912	20
3027	20
3231	20
2986	20
3153	20
2978	20
2896	20
3353	20
2845	20
2900	20
2872	20
2936	20
3223	20
3046	20
2870	20
3278	20
3088	20
3050	20
2949	20
3058	20
2857	20
2863	20
2988	20
3359	20
2859	20
2934	20
3337	20
2933	20
2967	20
3082	20
3198	20
2958	20
3215	20
2933	20
3195	20
3301	20
3120	20
2948	20
2943	20
3122	20
3191	20
3193	20
3046	20
3188	20
3139	20
2841	20
2951	20
3167	20
2846	20
2906	20
3001	20
3311	20
3191	20
2853	20
2984	20
2871	20
3094	20
3074	20
3336	20
2755	20
2891	20
2690	20
3115	20
2955	20
