"rCRA"	"rError"
3047	50
3699	50
3570	50
3704	50
3690	50
3742	50
3383	50
3439	50
3494	50
3745	50
3402	50
3383	50
3541	50
3003	50
3333	50
3593	50
3504	50
3740	50
3029	50
3263	50
3633	50
3574	50
3008	50
3292	50
3658	50
3041	50
3546	50
3275	50
3375	50
3385	50
3586	50
3429	50
3582	50
3415	50
3298	50
3180	50
2974	50
3561	50
3204	50
3579	50
3145	50
3133	50
3719	50
3334	50
3557	50
3086	50
3522	50
3616	50
3114	50
2991	50
3094	50
3794	50
3539	50
3336	50
3425	50
3169	50
3495	50
3703	50
3205	50
3322	50
3424	50
3436	50
3576	50
3114	50
3649	50
3240	50
3464	50
3417	50
3001	50
3374	50
3007	50
3366	50
3272	50
3105	50
3025	50
3487	50
3651	50
3360	50
3213	50
3289	50
