"rCRA"	"rError"
5590	20
5597	20
5346	20
4779	20
5011	20
5416	20
5505	20
4810	20
5052	20
5621	20
4937	20
5523	20
5441	20
5155	20
5272	20
4983	20
5089	20
5005	20
5223	20
5360	20
5569	20
5049	20
5460	20
5571	20
5216	20
5248	20
5287	20
4934	20
5011	20
4940	20
4762	20
5441	20
5255	20
5204	20
5281	20
5176	20
4979	20
5056	20
4977	20
5196	20
5049	20
4970	20
5504	20
5345	20
5095	20
4740	20
4768	20
5306	20
4760	20
5532	20
4915	20
5021	20
5262	20
5300	20
5702	20
5048	20
5301	20
4720	20
5331	20
5097	20
5317	20
5345	20
5296	20
5249	20
4897	20
4718	20
5045	20
5300	20
5040	20
5327	20
5653	20
5303	20
4769	20
4809	20
5239	20
5030	20
5704	20
5543	20
4771	20
5278	20
