"rCRA"	"rError"
2493	50
2966	50
2504	50
2482	50
2910	50
2749	50
2473	50
2420	50
2467	50
2399	50
2499	50
3103	50
2922	50
2422	50
2543	50
2683	50
2585	50
2476	50
2782	50
2832	50
2568	50
2491	50
2790	50
2422	50
3076	50
3027	50
2609	50
2483	50
2761	50
2816	50
2774	50
2791	50
2869	50
2748	50
2769	50
2727	50
2710	50
2431	50
2896	50
2927	50
2596	50
2444	50
2919	50
2837	50
2892	50
2476	50
2664	50
2496	50
2753	50
2420	50
3017	50
2391	50
2991	50
2955	50
2789	50
2703	50
2884	50
2508	50
2412	50
2425	50
2909	50
2896	50
2447	50
2836	50
2813	50
2825	50
2777	50
2756	50
2809	50
2685	50
3012	50
2575	50
3091	50
2997	50
2463	50
2311	50
3042	50
2407	50
2767	50
2472	50
