"rCRA"	"rError"
32478	20
32245	20
32618	20
32493	20
32803	20
32760	20
32238	20
32136	20
32887	20
32428	20
32565	20
32770	20
32445	20
32398	20
32157	20
32859	20
32970	20
32399	20
32399	20
32833	20
32264	20
32127	20
32840	20
32366	20
32355	20
32298	20
32640	20
32723	20
32454	20
32136	20
32474	20
32236	20
32414	20
32872	20
32238	20
32778	20
32658	20
32314	20
32176	20
32364	20
32327	20
32387	20
32669	20
32552	20
32410	20
32420	20
32274	20
32662	20
32350	20
32937	20
32220	20
32465	20
32489	20
32442	20
32443	20
32327	20
33145	20
32572	20
32993	20
32480	20
32068	20
32657	20
32898	20
32277	20
32966	20
32936	20
32635	20
33024	20
32800	20
32766	20
32810	20
32525	20
33091	20
32396	20
32452	20
32620	20
32314	20
32807	20
32882	20
32698	20
