"rCRA"	"rError"
28962	50
28994	50
28096	50
28982	50
28807	50
28634	50
28755	50
28697	50
28614	50
28644	50
28742	50
28495	50
28447	50
28441	50
28647	50
28416	50
28317	50
28460	50
28484	50
28797	50
28824	50
28283	50
28700	50
28969	50
28218	50
28746	50
28266	50
28694	50
28602	50
28210	50
28837	50
28979	50
28620	50
28577	50
28578	50
28434	50
28565	50
28619	50
28518	50
28545	50
28772	50
28492	50
28158	50
28930	50
28470	50
28827	50
28439	50
28385	50
28284	50
28598	50
28995	50
28413	50
28868	50
28402	50
28560	50
28413	50
28764	50
28340	50
29273	50
28880	50
28705	50
28392	50
28658	50
28971	50
28453	50
28881	50
28442	50
28513	50
28825	50
28841	50
28916	50
28937	50
28856	50
28383	50
28411	50
28196	50
28324	50
28365	50
28972	50
28908	50
