"rCRA"	"rError"
7848	50
8420	50
8173	50
8002	50
8442	50
7989	50
8079	50
8119	50
7745	50
8089	50
7920	50
8192	50
7954	50
8124	50
8125	50
8061	50
8204	50
8205	50
8040	50
8000	50
8050	50
8211	50
8217	50
7888	50
7945	50
8002	50
8208	50
7862	50
8308	50
7960	50
8166	50
7879	50
7893	50
8199	50
8116	50
8071	50
8229	50
7894	50
8154	50
7952	50
8194	50
8385	50
8084	50
8102	50
8457	50
8012	50
7971	50
8270	50
8239	50
8272	50
7899	50
8217	50
7902	50
8090	50
7895	50
8686	50
7891	50
7968	50
7885	50
8231	50
8238	50
8056	50
8054	50
7888	50
8344	50
8412	50
8030	50
8301	50
8235	50
8047	50
7959	50
8268	50
8278	50
8415	50
8726	50
7848	50
8355	50
7835	50
7896	50
7946	50
