"rCRA"	"rError"
8011	20
8462	20
7957	20
8318	20
7978	20
8011	20
8253	20
7718	20
7958	20
8355	20
7870	20
7990	20
7995	20
8322	20
8320	20
8094	20
8254	20
7837	20
8022	20
7861	20
7739	20
8175	20
8142	20
8226	20
8174	20
8007	20
7944	20
7899	20
7917	20
8202	20
8287	20
7895	20
8175	20
7726	20
8394	20
8311	20
7895	20
7976	20
8003	20
7959	20
8051	20
7925	20
7727	20
8257	20
7956	20
8198	20
8265	20
8027	20
8403	20
7791	20
8171	20
7959	20
8158	20
7973	20
8367	20
8002	20
8155	20
8224	20
8023	20
8187	20
7830	20
8435	20
7863	20
8020	20
8281	20
8337	20
7810	20
7991	20
8278	20
8292	20
7959	20
7939	20
8203	20
7886	20
7960	20
8366	20
8016	20
7925	20
7788	20
7955	20
