"rCRA"	"rError"
31982	50
31627	50
31414	50
31332	50
31941	50
31502	50
31390	50
31511	50
31079	50
31746	50
31898	50
31971	50
31662	50
32086	50
31623	50
31598	50
31149	50
31196	50
32049	50
31426	50
31756	50
32171	50
32027	50
31345	50
31382	50
31511	50
31620	50
31281	50
31356	50
31364	50
31338	50
31843	50
31386	50
32217	50
31450	50
31440	50
31062	50
31785	50
32305	50
31752	50
31639	50
31257	50
31462	50
31862	50
31834	50
31084	50
31703	50
31484	50
31450	50
31288	50
31485	50
31291	50
31440	50
31510	50
31652	50
32054	50
31644	50
31525	50
31459	50
31323	50
31540	50
31448	50
30959	50
31492	50
31891	50
31302	50
31804	50
31391	50
32076	50
31439	50
30881	50
31845	50
31665	50
31689	50
32187	50
31450	50
31345	50
31040	50
31304	50
32086	50
