"rCRA"	"rError"
29506	50
29376	50
29209	50
30152	50
29717	50
29140	50
29245	50
29162	50
29667	50
30246	50
30127	50
29446	50
29537	50
29367	50
29876	50
29601	50
29782	50
29382	50
29442	50
29466	50
30293	50
30006	50
29512	50
29163	50
29489	50
29505	50
29256	50
29352	50
29555	50
29164	50
29558	50
29460	50
29858	50
29121	50
29505	50
29349	50
30317	50
29383	50
29965	50
29136	50
29218	50
29599	50
30186	50
29659	50
29144	50
29329	50
29758	50
29520	50
30370	50
29809	50
29470	50
29641	50
29402	50
30277	50
29632	50
30023	50
30444	50
29125	50
29157	50
29328	50
29197	50
30303	50
29244	50
30221	50
30307	50
30232	50
30467	50
29119	50
29989	50
29444	50
29296	50
30195	50
29036	50
29172	50
29697	50
29878	50
29205	50
30272	50
29077	50
29623	50
