"rCRA"	"rError"
4198	20
3932	20
4038	20
4124	20
4214	20
4103	20
4147	20
4149	20
3975	20
3903	20
3805	20
4023	20
3712	20
4166	20
3942	20
3950	20
4205	20
3753	20
3759	20
3910	20
3666	20
4123	20
4049	20
3883	20
3604	20
4151	20
4113	20
4430	20
4187	20
3670	20
4108	20
3829	20
4181	20
4042	20
3855	20
4163	20
3799	20
4027	20
4146	20
4109	20
3724	20
3891	20
3816	20
3819	20
3724	20
4379	20
3951	20
4107	20
4059	20
3750	20
3858	20
3926	20
4070	20
4003	20
4029	20
4045	20
3885	20
3896	20
4175	20
3669	20
3886	20
3871	20
3988	20
4161	20
4073	20
4053	20
3838	20
3888	20
4163	20
3895	20
4149	20
3994	20
4057	20
3728	20
3730	20
4111	20
4384	20
4127	20
3802	20
3866	20
